SEED FROM ARGS.
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '2.0231', 'loss_triplet': '0.0316', 'loss': '2.0547'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '0.4667', 'loss_triplet': '0.0447', 'loss': '0.5114'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '1.5002', 'loss_triplet': '0.0657', 'loss': '1.5659'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '0.8418', 'loss_triplet': '0.0477', 'loss': '0.8896'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '1.8046', 'loss_triplet': '0.1995', 'loss': '2.0041'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '0.3587', 'loss_triplet': '0.0168', 'loss': '0.3755'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '0.6706', 'loss_triplet': '0.0251', 'loss': '0.6957'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '0.3225', 'loss_triplet': '0.0176', 'loss': '0.3401'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.2952', 'loss_triplet': '0.1678', 'loss': '1.4630'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '0.5886', 'loss_triplet': '0.0359', 'loss': '0.6246'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '3.0027', 'loss_triplet': '0.0332', 'loss': '3.0359'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '7.3550', 'loss_triplet': '0.0221', 'loss': '7.3771'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '0.7865', 'loss_triplet': '0.0369', 'loss': '0.8234'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '4.7162', 'loss_triplet': '0.0360', 'loss': '4.7521'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '0.8631', 'loss_triplet': '0.0691', 'loss': '0.9322'}
Val | Epoch: 5 | {'rmse': '12.171', 'pearson': '0.948', 'r2': '0.895', 'spearmanr': '0.934'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '1.4589', 'loss_triplet': '0.0469', 'loss': '1.5058'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '1.2213', 'loss_triplet': '0.0620', 'loss': '1.2834'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '1.9553', 'loss_triplet': '0.0195', 'loss': '1.9748'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '1.2777', 'loss_triplet': '0.0337', 'loss': '1.3114'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '2.7479', 'loss_triplet': '0.1510', 'loss': '2.8989'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '1.9293', 'loss_triplet': '0.1077', 'loss': '2.0369'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '1.6191', 'loss_triplet': '0.0817', 'loss': '1.7008'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '1.0745', 'loss_triplet': '0.0178', 'loss': '1.0923'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '2.3131', 'loss_triplet': '0.0166', 'loss': '2.3297'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '1.2901', 'loss_triplet': '0.0453', 'loss': '1.3354'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '1.2361', 'loss_triplet': '0.0429', 'loss': '1.2790'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '1.3407', 'loss_triplet': '0.0341', 'loss': '1.3748'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '0.7657', 'loss_triplet': '0.0348', 'loss': '0.8005'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '0.6386', 'loss_triplet': '0.0265', 'loss': '0.6651'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '1.9609', 'loss_triplet': '0.1372', 'loss': '2.0980'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '1.5824', 'loss_triplet': '0.1123', 'loss': '1.6946'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '0.8913', 'loss_triplet': '0.0575', 'loss': '0.9488'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '2.0499', 'loss_triplet': '0.0536', 'loss': '2.1035'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '0.5393', 'loss_triplet': '0.0177', 'loss': '0.5570'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '2.2789', 'loss_triplet': '0.0239', 'loss': '2.3028'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '0.8194', 'loss_triplet': '0.0551', 'loss': '0.8746'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '5.3951', 'loss_triplet': '0.0753', 'loss': '5.4705'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '7.3425', 'loss_triplet': '0.0634', 'loss': '7.4059'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '1.3255', 'loss_triplet': '0.0183', 'loss': '1.3438'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '1.5422', 'loss_triplet': '0.0303', 'loss': '1.5724'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '5.8173', 'loss_triplet': '0.0958', 'loss': '5.9131'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '2.2709', 'loss_triplet': '0.1118', 'loss': '2.3827'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '0.5619', 'loss_triplet': '0.0524', 'loss': '0.6143'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '0.3703', 'loss_triplet': '0.0409', 'loss': '0.4111'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '1.3686', 'loss_triplet': '0.0317', 'loss': '1.4002'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '3.8620', 'loss_triplet': '0.0217', 'loss': '3.8837'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '0.5462', 'loss_triplet': '0.0224', 'loss': '0.5687'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '0.9102', 'loss_triplet': '0.0526', 'loss': '0.9627'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '1.1063', 'loss_triplet': '0.0501', 'loss': '1.1564'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '2.3448', 'loss_triplet': '0.0699', 'loss': '2.4147'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.9379', 'loss_triplet': '0.0234', 'loss': '0.9614'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '0.8999', 'loss_triplet': '0.0556', 'loss': '0.9556'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '0.4878', 'loss_triplet': '0.0300', 'loss': '0.5178'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '1.2609', 'loss_triplet': '0.0867', 'loss': '1.3476'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '1.0485', 'loss_triplet': '0.0425', 'loss': '1.0910'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.6591', 'loss_triplet': '0.0241', 'loss': '0.6832'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '1.9247', 'loss_triplet': '0.1124', 'loss': '2.0371'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '7.7651', 'loss_triplet': '0.0473', 'loss': '7.8124'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '1.5286', 'loss_triplet': '0.0750', 'loss': '1.6036'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '5.1358', 'loss_triplet': '0.0332', 'loss': '5.1690'}
Val | Epoch: 6 | {'rmse': '13.117', 'pearson': '0.938', 'r2': '0.878', 'spearmanr': '0.936'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '1.3375', 'loss_triplet': '0.1418', 'loss': '1.4793'}
Train | Epoch: 7 | Step: 10 / 442 | {'loss_reg': '1.2686', 'loss_triplet': '0.0386', 'loss': '1.3073'}
Train | Epoch: 7 | Step: 20 / 442 | {'loss_reg': '0.6963', 'loss_triplet': '0.0292', 'loss': '0.7255'}
Train | Epoch: 7 | Step: 30 / 442 | {'loss_reg': '0.5629', 'loss_triplet': '0.0940', 'loss': '0.6569'}
Train | Epoch: 7 | Step: 40 / 442 | {'loss_reg': '0.4712', 'loss_triplet': '0.0164', 'loss': '0.4876'}
Train | Epoch: 7 | Step: 50 / 442 | {'loss_reg': '1.0674', 'loss_triplet': '0.0693', 'loss': '1.1367'}
Train | Epoch: 7 | Step: 60 / 442 | {'loss_reg': '0.7175', 'loss_triplet': '0.0225', 'loss': '0.7400'}
Train | Epoch: 7 | Step: 70 / 442 | {'loss_reg': '1.0500', 'loss_triplet': '0.0566', 'loss': '1.1065'}
Train | Epoch: 7 | Step: 80 / 442 | {'loss_reg': '1.0074', 'loss_triplet': '0.0408', 'loss': '1.0482'}
Train | Epoch: 7 | Step: 90 / 442 | {'loss_reg': '1.1578', 'loss_triplet': '0.0570', 'loss': '1.2147'}
Train | Epoch: 7 | Step: 100 / 442 | {'loss_reg': '1.9110', 'loss_triplet': '0.0229', 'loss': '1.9339'}
Train | Epoch: 7 | Step: 110 / 442 | {'loss_reg': '1.0261', 'loss_triplet': '0.1379', 'loss': '1.1640'}
Train | Epoch: 7 | Step: 120 / 442 | {'loss_reg': '1.1145', 'loss_triplet': '0.0254', 'loss': '1.1399'}
Train | Epoch: 7 | Step: 130 / 442 | {'loss_reg': '0.5701', 'loss_triplet': '0.0262', 'loss': '0.5963'}
Train | Epoch: 7 | Step: 140 / 442 | {'loss_reg': '1.1741', 'loss_triplet': '0.0383', 'loss': '1.2125'}
Train | Epoch: 7 | Step: 150 / 442 | {'loss_reg': '0.9431', 'loss_triplet': '0.0240', 'loss': '0.9671'}
Train | Epoch: 7 | Step: 160 / 442 | {'loss_reg': '1.6364', 'loss_triplet': '0.0580', 'loss': '1.6943'}
Train | Epoch: 7 | Step: 170 / 442 | {'loss_reg': '1.2805', 'loss_triplet': '0.0845', 'loss': '1.3650'}
Train | Epoch: 7 | Step: 180 / 442 | {'loss_reg': '0.9034', 'loss_triplet': '0.0807', 'loss': '0.9842'}
Train | Epoch: 7 | Step: 190 / 442 | {'loss_reg': '0.4454', 'loss_triplet': '0.1018', 'loss': '0.5471'}
Train | Epoch: 7 | Step: 200 / 442 | {'loss_reg': '0.5767', 'loss_triplet': '0.0263', 'loss': '0.6029'}
Train | Epoch: 7 | Step: 210 / 442 | {'loss_reg': '0.9818', 'loss_triplet': '0.0964', 'loss': '1.0782'}
Train | Epoch: 7 | Step: 220 / 442 | {'loss_reg': '2.2833', 'loss_triplet': '0.1218', 'loss': '2.4051'}
Train | Epoch: 7 | Step: 230 / 442 | {'loss_reg': '2.5141', 'loss_triplet': '0.1054', 'loss': '2.6195'}
Train | Epoch: 7 | Step: 240 / 442 | {'loss_reg': '0.4461', 'loss_triplet': '0.0348', 'loss': '0.4809'}
Train | Epoch: 7 | Step: 250 / 442 | {'loss_reg': '0.4899', 'loss_triplet': '0.0922', 'loss': '0.5821'}
Train | Epoch: 7 | Step: 260 / 442 | {'loss_reg': '0.3970', 'loss_triplet': '0.0941', 'loss': '0.4911'}
Train | Epoch: 7 | Step: 270 / 442 | {'loss_reg': '1.3030', 'loss_triplet': '0.0665', 'loss': '1.3695'}
Train | Epoch: 7 | Step: 280 / 442 | {'loss_reg': '0.9399', 'loss_triplet': '0.0703', 'loss': '1.0101'}
Train | Epoch: 7 | Step: 290 / 442 | {'loss_reg': '5.2499', 'loss_triplet': '0.0665', 'loss': '5.3165'}
Train | Epoch: 7 | Step: 300 / 442 | {'loss_reg': '0.1714', 'loss_triplet': '0.0262', 'loss': '0.1976'}
Train | Epoch: 7 | Step: 310 / 442 | {'loss_reg': '0.2753', 'loss_triplet': '0.0321', 'loss': '0.3074'}
Train | Epoch: 7 | Step: 320 / 442 | {'loss_reg': '0.6806', 'loss_triplet': '0.1469', 'loss': '0.8275'}
Train | Epoch: 7 | Step: 330 / 442 | {'loss_reg': '0.2954', 'loss_triplet': '0.0228', 'loss': '0.3182'}
Train | Epoch: 7 | Step: 340 / 442 | {'loss_reg': '1.8657', 'loss_triplet': '0.0874', 'loss': '1.9531'}
Train | Epoch: 7 | Step: 350 / 442 | {'loss_reg': '0.6211', 'loss_triplet': '0.0717', 'loss': '0.6928'}
Train | Epoch: 7 | Step: 360 / 442 | {'loss_reg': '0.5873', 'loss_triplet': '0.0572', 'loss': '0.6445'}
Train | Epoch: 7 | Step: 370 / 442 | {'loss_reg': '3.1755', 'loss_triplet': '0.0922', 'loss': '3.2677'}
Train | Epoch: 7 | Step: 380 / 442 | {'loss_reg': '1.4055', 'loss_triplet': '0.0609', 'loss': '1.4664'}
Train | Epoch: 7 | Step: 390 / 442 | {'loss_reg': '2.4403', 'loss_triplet': '0.0948', 'loss': '2.5351'}
Train | Epoch: 7 | Step: 400 / 442 | {'loss_reg': '0.7689', 'loss_triplet': '0.0322', 'loss': '0.8010'}
Train | Epoch: 7 | Step: 410 / 442 | {'loss_reg': '0.7080', 'loss_triplet': '0.1644', 'loss': '0.8724'}
Train | Epoch: 7 | Step: 420 / 442 | {'loss_reg': '0.2428', 'loss_triplet': '0.0557', 'loss': '0.2985'}
Train | Epoch: 7 | Step: 430 / 442 | {'loss_reg': '0.2917', 'loss_triplet': '0.0475', 'loss': '0.3391'}
Train | Epoch: 7 | Step: 440 / 442 | {'loss_reg': '1.4394', 'loss_triplet': '0.0799', 'loss': '1.5193'}
Val | Epoch: 7 | {'rmse': '13.117', 'pearson': '0.944', 'r2': '0.878', 'spearmanr': '0.937'}
Train | Epoch: 8 | Step: 0 / 442 | {'loss_reg': '1.3188', 'loss_triplet': '0.0903', 'loss': '1.4091'}
Train | Epoch: 8 | Step: 10 / 442 | {'loss_reg': '0.8886', 'loss_triplet': '0.0570', 'loss': '0.9456'}
Train | Epoch: 8 | Step: 20 / 442 | {'loss_reg': '0.4237', 'loss_triplet': '0.0192', 'loss': '0.4429'}
Train | Epoch: 8 | Step: 30 / 442 | {'loss_reg': '0.5050', 'loss_triplet': '0.0513', 'loss': '0.5563'}
Train | Epoch: 8 | Step: 40 / 442 | {'loss_reg': '0.3369', 'loss_triplet': '0.0326', 'loss': '0.3695'}
Train | Epoch: 8 | Step: 50 / 442 | {'loss_reg': '1.4992', 'loss_triplet': '0.0228', 'loss': '1.5220'}
Train | Epoch: 8 | Step: 60 / 442 | {'loss_reg': '2.5013', 'loss_triplet': '0.1371', 'loss': '2.6384'}
Train | Epoch: 8 | Step: 70 / 442 | {'loss_reg': '1.5910', 'loss_triplet': '0.0362', 'loss': '1.6272'}
Train | Epoch: 8 | Step: 80 / 442 | {'loss_reg': '0.7968', 'loss_triplet': '0.0503', 'loss': '0.8472'}
Train | Epoch: 8 | Step: 90 / 442 | {'loss_reg': '0.2982', 'loss_triplet': '0.0363', 'loss': '0.3344'}
Train | Epoch: 8 | Step: 100 / 442 | {'loss_reg': '2.0255', 'loss_triplet': '0.0671', 'loss': '2.0925'}
Train | Epoch: 8 | Step: 110 / 442 | {'loss_reg': '3.3467', 'loss_triplet': '0.0560', 'loss': '3.4027'}
Train | Epoch: 8 | Step: 120 / 442 | {'loss_reg': '1.4144', 'loss_triplet': '0.0919', 'loss': '1.5062'}
Train | Epoch: 8 | Step: 130 / 442 | {'loss_reg': '2.1336', 'loss_triplet': '0.1926', 'loss': '2.3262'}
Train | Epoch: 8 | Step: 140 / 442 | {'loss_reg': '1.0836', 'loss_triplet': '0.0269', 'loss': '1.1105'}
Train | Epoch: 8 | Step: 150 / 442 | {'loss_reg': '1.6238', 'loss_triplet': '0.0557', 'loss': '1.6795'}
Train | Epoch: 8 | Step: 160 / 442 | {'loss_reg': '1.1989', 'loss_triplet': '0.0630', 'loss': '1.2619'}
Train | Epoch: 8 | Step: 170 / 442 | {'loss_reg': '0.8192', 'loss_triplet': '0.0179', 'loss': '0.8372'}
Train | Epoch: 8 | Step: 180 / 442 | {'loss_reg': '1.7136', 'loss_triplet': '0.0271', 'loss': '1.7407'}
Train | Epoch: 8 | Step: 190 / 442 | {'loss_reg': '1.0859', 'loss_triplet': '0.0421', 'loss': '1.1280'}
Train | Epoch: 8 | Step: 200 / 442 | {'loss_reg': '0.4155', 'loss_triplet': '0.0290', 'loss': '0.4446'}
Train | Epoch: 8 | Step: 210 / 442 | {'loss_reg': '0.9580', 'loss_triplet': '0.0717', 'loss': '1.0296'}
Train | Epoch: 8 | Step: 220 / 442 | {'loss_reg': '0.4863', 'loss_triplet': '0.0424', 'loss': '0.5287'}
Train | Epoch: 8 | Step: 230 / 442 | {'loss_reg': '0.2148', 'loss_triplet': '0.0364', 'loss': '0.2512'}
Train | Epoch: 8 | Step: 240 / 442 | {'loss_reg': '2.5654', 'loss_triplet': '0.1235', 'loss': '2.6889'}
Train | Epoch: 8 | Step: 250 / 442 | {'loss_reg': '2.5490', 'loss_triplet': '0.1078', 'loss': '2.6568'}
Train | Epoch: 8 | Step: 260 / 442 | {'loss_reg': '1.5695', 'loss_triplet': '0.0450', 'loss': '1.6145'}
Train | Epoch: 8 | Step: 270 / 442 | {'loss_reg': '2.0864', 'loss_triplet': '0.0784', 'loss': '2.1648'}
Train | Epoch: 8 | Step: 280 / 442 | {'loss_reg': '7.1054', 'loss_triplet': '0.0671', 'loss': '7.1725'}
Train | Epoch: 8 | Step: 290 / 442 | {'loss_reg': '0.9729', 'loss_triplet': '0.0821', 'loss': '1.0550'}
Train | Epoch: 8 | Step: 300 / 442 | {'loss_reg': '2.2608', 'loss_triplet': '0.0401', 'loss': '2.3009'}
Train | Epoch: 8 | Step: 310 / 442 | {'loss_reg': '2.0279', 'loss_triplet': '0.0673', 'loss': '2.0951'}
Train | Epoch: 8 | Step: 320 / 442 | {'loss_reg': '1.7364', 'loss_triplet': '0.0652', 'loss': '1.8017'}
Train | Epoch: 8 | Step: 330 / 442 | {'loss_reg': '0.2558', 'loss_triplet': '0.0407', 'loss': '0.2965'}
Train | Epoch: 8 | Step: 340 / 442 | {'loss_reg': '2.8402', 'loss_triplet': '0.0838', 'loss': '2.9240'}
Train | Epoch: 8 | Step: 350 / 442 | {'loss_reg': '2.4602', 'loss_triplet': '0.1141', 'loss': '2.5742'}
Train | Epoch: 8 | Step: 360 / 442 | {'loss_reg': '1.2968', 'loss_triplet': '0.1516', 'loss': '1.4484'}
Train | Epoch: 8 | Step: 370 / 442 | {'loss_reg': '0.6880', 'loss_triplet': '0.0430', 'loss': '0.7310'}
Train | Epoch: 8 | Step: 380 / 442 | {'loss_reg': '0.8106', 'loss_triplet': '0.0277', 'loss': '0.8383'}
Train | Epoch: 8 | Step: 390 / 442 | {'loss_reg': '2.5020', 'loss_triplet': '0.0422', 'loss': '2.5441'}
Train | Epoch: 8 | Step: 400 / 442 | {'loss_reg': '0.4896', 'loss_triplet': '0.0648', 'loss': '0.5544'}
Train | Epoch: 8 | Step: 410 / 442 | {'loss_reg': '3.7199', 'loss_triplet': '0.0261', 'loss': '3.7460'}
Train | Epoch: 8 | Step: 420 / 442 | {'loss_reg': '1.3751', 'loss_triplet': '0.0480', 'loss': '1.4231'}
Train | Epoch: 8 | Step: 430 / 442 | {'loss_reg': '2.3531', 'loss_triplet': '0.0353', 'loss': '2.3884'}
Train | Epoch: 8 | Step: 440 / 442 | {'loss_reg': '1.0899', 'loss_triplet': '0.0959', 'loss': '1.1857'}
Val | Epoch: 8 | {'rmse': '13.192', 'pearson': '0.942', 'r2': '0.876', 'spearmanr': '0.931'}
Train | Epoch: 9 | Step: 0 / 442 | {'loss_reg': '0.6335', 'loss_triplet': '0.0610', 'loss': '0.6944'}
Train | Epoch: 9 | Step: 10 / 442 | {'loss_reg': '0.7653', 'loss_triplet': '0.1705', 'loss': '0.9358'}
Train | Epoch: 9 | Step: 20 / 442 | {'loss_reg': '4.7992', 'loss_triplet': '0.1271', 'loss': '4.9263'}
Train | Epoch: 9 | Step: 30 / 442 | {'loss_reg': '0.9692', 'loss_triplet': '0.0294', 'loss': '0.9986'}
Train | Epoch: 9 | Step: 40 / 442 | {'loss_reg': '6.9651', 'loss_triplet': '0.0350', 'loss': '7.0001'}
Train | Epoch: 9 | Step: 50 / 442 | {'loss_reg': '2.9108', 'loss_triplet': '0.0920', 'loss': '3.0028'}
Train | Epoch: 9 | Step: 60 / 442 | {'loss_reg': '0.5059', 'loss_triplet': '0.0903', 'loss': '0.5962'}
Train | Epoch: 9 | Step: 70 / 442 | {'loss_reg': '3.7427', 'loss_triplet': '0.0439', 'loss': '3.7866'}
Train | Epoch: 9 | Step: 80 / 442 | {'loss_reg': '0.7084', 'loss_triplet': '0.0977', 'loss': '0.8061'}
Train | Epoch: 9 | Step: 90 / 442 | {'loss_reg': '0.7357', 'loss_triplet': '0.0215', 'loss': '0.7572'}
Train | Epoch: 9 | Step: 100 / 442 | {'loss_reg': '1.9129', 'loss_triplet': '0.0353', 'loss': '1.9482'}
Train | Epoch: 9 | Step: 110 / 442 | {'loss_reg': '0.3779', 'loss_triplet': '0.0214', 'loss': '0.3994'}
Train | Epoch: 9 | Step: 120 / 442 | {'loss_reg': '1.7584', 'loss_triplet': '0.0591', 'loss': '1.8175'}
Train | Epoch: 9 | Step: 130 / 442 | {'loss_reg': '0.3828', 'loss_triplet': '0.0274', 'loss': '0.4102'}
Train | Epoch: 9 | Step: 140 / 442 | {'loss_reg': '0.8319', 'loss_triplet': '0.0729', 'loss': '0.9048'}
Train | Epoch: 9 | Step: 150 / 442 | {'loss_reg': '1.1191', 'loss_triplet': '0.0553', 'loss': '1.1743'}
Train | Epoch: 9 | Step: 160 / 442 | {'loss_reg': '0.7604', 'loss_triplet': '0.0692', 'loss': '0.8295'}
Train | Epoch: 9 | Step: 170 / 442 | {'loss_reg': '2.0278', 'loss_triplet': '0.0394', 'loss': '2.0673'}
Train | Epoch: 9 | Step: 180 / 442 | {'loss_reg': '6.4223', 'loss_triplet': '0.0516', 'loss': '6.4739'}
Train | Epoch: 9 | Step: 190 / 442 | {'loss_reg': '1.7692', 'loss_triplet': '0.0291', 'loss': '1.7983'}
Train | Epoch: 9 | Step: 200 / 442 | {'loss_reg': '0.7454', 'loss_triplet': '0.0601', 'loss': '0.8054'}
Train | Epoch: 9 | Step: 210 / 442 | {'loss_reg': '2.7747', 'loss_triplet': '0.0832', 'loss': '2.8579'}
Train | Epoch: 9 | Step: 220 / 442 | {'loss_reg': '0.3800', 'loss_triplet': '0.1154', 'loss': '0.4954'}
Train | Epoch: 9 | Step: 230 / 442 | {'loss_reg': '0.5750', 'loss_triplet': '0.0209', 'loss': '0.5959'}
Train | Epoch: 9 | Step: 240 / 442 | {'loss_reg': '3.2927', 'loss_triplet': '0.0457', 'loss': '3.3385'}
Train | Epoch: 9 | Step: 250 / 442 | {'loss_reg': '0.4214', 'loss_triplet': '0.0195', 'loss': '0.4409'}
Train | Epoch: 9 | Step: 260 / 442 | {'loss_reg': '1.3950', 'loss_triplet': '0.0767', 'loss': '1.4717'}
Train | Epoch: 9 | Step: 270 / 442 | {'loss_reg': '0.2764', 'loss_triplet': '0.0181', 'loss': '0.2946'}
Train | Epoch: 9 | Step: 280 / 442 | {'loss_reg': '0.6595', 'loss_triplet': '0.0852', 'loss': '0.7447'}
Train | Epoch: 9 | Step: 290 / 442 | {'loss_reg': '7.0055', 'loss_triplet': '0.0275', 'loss': '7.0330'}
Train | Epoch: 9 | Step: 300 / 442 | {'loss_reg': '0.2530', 'loss_triplet': '0.0490', 'loss': '0.3021'}
Train | Epoch: 9 | Step: 310 / 442 | {'loss_reg': '2.0431', 'loss_triplet': '0.1565', 'loss': '2.1996'}
Train | Epoch: 9 | Step: 320 / 442 | {'loss_reg': '3.4588', 'loss_triplet': '0.0803', 'loss': '3.5392'}
Train | Epoch: 9 | Step: 330 / 442 | {'loss_reg': '0.7948', 'loss_triplet': '0.1084', 'loss': '0.9032'}
Train | Epoch: 9 | Step: 340 / 442 | {'loss_reg': '0.7266', 'loss_triplet': '0.1269', 'loss': '0.8535'}
Train | Epoch: 9 | Step: 350 / 442 | {'loss_reg': '4.7467', 'loss_triplet': '0.0687', 'loss': '4.8155'}
Train | Epoch: 9 | Step: 360 / 442 | {'loss_reg': '2.7823', 'loss_triplet': '0.1471', 'loss': '2.9294'}
Train | Epoch: 9 | Step: 370 / 442 | {'loss_reg': '0.7925', 'loss_triplet': '0.0516', 'loss': '0.8441'}
Train | Epoch: 9 | Step: 380 / 442 | {'loss_reg': '1.1299', 'loss_triplet': '0.0903', 'loss': '1.2202'}
Train | Epoch: 9 | Step: 390 / 442 | {'loss_reg': '1.0536', 'loss_triplet': '0.0435', 'loss': '1.0972'}
Train | Epoch: 9 | Step: 400 / 442 | {'loss_reg': '1.1476', 'loss_triplet': '0.1214', 'loss': '1.2689'}
Train | Epoch: 9 | Step: 410 / 442 | {'loss_reg': '0.8353', 'loss_triplet': '0.0810', 'loss': '0.9163'}
Train | Epoch: 9 | Step: 420 / 442 | {'loss_reg': '8.4345', 'loss_triplet': '0.0939', 'loss': '8.5284'}
Train | Epoch: 9 | Step: 430 / 442 | {'loss_reg': '1.5932', 'loss_triplet': '0.0592', 'loss': '1.6525'}
Train | Epoch: 9 | Step: 440 / 442 | {'loss_reg': '2.2642', 'loss_triplet': '0.0546', 'loss': '2.3188'}
Val | Epoch: 9 | {'rmse': '11.392', 'pearson': '0.953', 'r2': '0.908', 'spearmanr': '0.943'}
Train | Epoch: 10 | Step: 0 / 442 | {'loss_reg': '0.5551', 'loss_triplet': '0.0350', 'loss': '0.5901'}
Train | Epoch: 10 | Step: 10 / 442 | {'loss_reg': '0.5414', 'loss_triplet': '0.1185', 'loss': '0.6599'}
Train | Epoch: 10 | Step: 20 / 442 | {'loss_reg': '4.3474', 'loss_triplet': '0.0968', 'loss': '4.4442'}
Train | Epoch: 10 | Step: 30 / 442 | {'loss_reg': '0.7570', 'loss_triplet': '0.0266', 'loss': '0.7836'}
Train | Epoch: 10 | Step: 40 / 442 | {'loss_reg': '2.4850', 'loss_triplet': '0.0609', 'loss': '2.5459'}
Train | Epoch: 10 | Step: 50 / 442 | {'loss_reg': '1.7431', 'loss_triplet': '0.0834', 'loss': '1.8265'}
Train | Epoch: 10 | Step: 60 / 442 | {'loss_reg': '1.0653', 'loss_triplet': '0.0288', 'loss': '1.0941'}
Train | Epoch: 10 | Step: 70 / 442 | {'loss_reg': '1.4195', 'loss_triplet': '0.0753', 'loss': '1.4948'}
Train | Epoch: 10 | Step: 80 / 442 | {'loss_reg': '1.9916', 'loss_triplet': '0.1372', 'loss': '2.1288'}
Train | Epoch: 10 | Step: 90 / 442 | {'loss_reg': '0.7533', 'loss_triplet': '0.0347', 'loss': '0.7881'}
Train | Epoch: 10 | Step: 100 / 442 | {'loss_reg': '1.1803', 'loss_triplet': '0.0746', 'loss': '1.2550'}
Train | Epoch: 10 | Step: 110 / 442 | {'loss_reg': '1.5080', 'loss_triplet': '0.0710', 'loss': '1.5791'}
Train | Epoch: 10 | Step: 120 / 442 | {'loss_reg': '0.8820', 'loss_triplet': '0.0419', 'loss': '0.9239'}
Train | Epoch: 10 | Step: 130 / 442 | {'loss_reg': '0.4877', 'loss_triplet': '0.0311', 'loss': '0.5187'}
Train | Epoch: 10 | Step: 140 / 442 | {'loss_reg': '3.2985', 'loss_triplet': '0.1389', 'loss': '3.4374'}
