SEED FROM ARGS.
Train | Epoch: 7 | Step: 10 / 443 | {'loss_reg': '1.0246', 'loss': '1.0246'}
Train | Epoch: 7 | Step: 20 / 443 | {'loss_reg': '1.4450', 'loss': '1.4450'}
Train | Epoch: 7 | Step: 30 / 443 | {'loss_reg': '4.8281', 'loss': '4.8281'}
Train | Epoch: 7 | Step: 40 / 443 | {'loss_reg': '0.6887', 'loss': '0.6887'}
Train | Epoch: 7 | Step: 50 / 443 | {'loss_reg': '9.6958', 'loss': '9.6958'}
Train | Epoch: 7 | Step: 60 / 443 | {'loss_reg': '0.2391', 'loss': '0.2391'}
Train | Epoch: 7 | Step: 70 / 443 | {'loss_reg': '1.0644', 'loss': '1.0644'}
Train | Epoch: 7 | Step: 80 / 443 | {'loss_reg': '1.4624', 'loss': '1.4624'}
Train | Epoch: 7 | Step: 90 / 443 | {'loss_reg': '0.3239', 'loss': '0.3239'}
Train | Epoch: 7 | Step: 100 / 443 | {'loss_reg': '0.3641', 'loss': '0.3641'}
Train | Epoch: 7 | Step: 110 / 443 | {'loss_reg': '0.7402', 'loss': '0.7402'}
Train | Epoch: 7 | Step: 120 / 443 | {'loss_reg': '8.1087', 'loss': '8.1087'}
Train | Epoch: 7 | Step: 130 / 443 | {'loss_reg': '2.5490', 'loss': '2.5490'}
Train | Epoch: 7 | Step: 140 / 443 | {'loss_reg': '1.1115', 'loss': '1.1115'}
Train | Epoch: 7 | Step: 150 / 443 | {'loss_reg': '0.2480', 'loss': '0.2480'}
Train | Epoch: 7 | Step: 160 / 443 | {'loss_reg': '0.7333', 'loss': '0.7333'}
Train | Epoch: 7 | Step: 170 / 443 | {'loss_reg': '7.6192', 'loss': '7.6192'}
Train | Epoch: 7 | Step: 180 / 443 | {'loss_reg': '1.8115', 'loss': '1.8115'}
Train | Epoch: 7 | Step: 190 / 443 | {'loss_reg': '1.7406', 'loss': '1.7406'}
Train | Epoch: 7 | Step: 200 / 443 | {'loss_reg': '1.5066', 'loss': '1.5066'}
Train | Epoch: 7 | Step: 210 / 443 | {'loss_reg': '0.1436', 'loss': '0.1436'}
Train | Epoch: 7 | Step: 220 / 443 | {'loss_reg': '1.1660', 'loss': '1.1660'}
Train | Epoch: 7 | Step: 230 / 443 | {'loss_reg': '1.0542', 'loss': '1.0542'}
Train | Epoch: 7 | Step: 240 / 443 | {'loss_reg': '1.4899', 'loss': '1.4899'}
Train | Epoch: 7 | Step: 250 / 443 | {'loss_reg': '1.7633', 'loss': '1.7633'}
Train | Epoch: 7 | Step: 260 / 443 | {'loss_reg': '0.2795', 'loss': '0.2795'}
Train | Epoch: 7 | Step: 270 / 443 | {'loss_reg': '3.9633', 'loss': '3.9633'}
Train | Epoch: 7 | Step: 280 / 443 | {'loss_reg': '0.6329', 'loss': '0.6329'}
Train | Epoch: 7 | Step: 290 / 443 | {'loss_reg': '1.9591', 'loss': '1.9591'}
Train | Epoch: 7 | Step: 300 / 443 | {'loss_reg': '2.6651', 'loss': '2.6651'}
Train | Epoch: 7 | Step: 310 / 443 | {'loss_reg': '10.0877', 'loss': '10.0877'}
Train | Epoch: 7 | Step: 320 / 443 | {'loss_reg': '2.7155', 'loss': '2.7155'}
Train | Epoch: 7 | Step: 330 / 443 | {'loss_reg': '0.5760', 'loss': '0.5760'}
Train | Epoch: 7 | Step: 340 / 443 | {'loss_reg': '0.7289', 'loss': '0.7289'}
Train | Epoch: 7 | Step: 350 / 443 | {'loss_reg': '0.8195', 'loss': '0.8195'}
Train | Epoch: 7 | Step: 360 / 443 | {'loss_reg': '8.1972', 'loss': '8.1972'}
Train | Epoch: 7 | Step: 370 / 443 | {'loss_reg': '1.2854', 'loss': '1.2854'}
Train | Epoch: 7 | Step: 380 / 443 | {'loss_reg': '0.4871', 'loss': '0.4871'}
Train | Epoch: 7 | Step: 390 / 443 | {'loss_reg': '1.4294', 'loss': '1.4294'}
Train | Epoch: 7 | Step: 400 / 443 | {'loss_reg': '0.8456', 'loss': '0.8456'}
Train | Epoch: 7 | Step: 410 / 443 | {'loss_reg': '2.2389', 'loss': '2.2389'}
Train | Epoch: 7 | Step: 420 / 443 | {'loss_reg': '1.8678', 'loss': '1.8678'}
Train | Epoch: 7 | Step: 430 / 443 | {'loss_reg': '2.7891', 'loss': '2.7891'}
Train | Epoch: 7 | Step: 440 / 443 | {'loss_reg': '0.4312', 'loss': '0.4312'}
Val | Epoch: 7 | {'rmse': '9.126', 'pearson': '0.971', 'r2': '0.942', 'spearmanr': '0.938'}
Train | Epoch: 8 | Step: 0 / 443 | {'loss_reg': '1.0480', 'loss': '1.0480'}
Train | Epoch: 8 | Step: 10 / 443 | {'loss_reg': '0.5848', 'loss': '0.5848'}
Train | Epoch: 8 | Step: 20 / 443 | {'loss_reg': '1.9206', 'loss': '1.9206'}
Train | Epoch: 8 | Step: 30 / 443 | {'loss_reg': '1.4011', 'loss': '1.4011'}
Train | Epoch: 8 | Step: 40 / 443 | {'loss_reg': '0.3564', 'loss': '0.3564'}
Train | Epoch: 8 | Step: 50 / 443 | {'loss_reg': '2.0642', 'loss': '2.0642'}
Train | Epoch: 8 | Step: 60 / 443 | {'loss_reg': '0.5613', 'loss': '0.5613'}
Train | Epoch: 8 | Step: 70 / 443 | {'loss_reg': '0.4074', 'loss': '0.4074'}
Train | Epoch: 8 | Step: 80 / 443 | {'loss_reg': '9.8577', 'loss': '9.8577'}
Train | Epoch: 8 | Step: 90 / 443 | {'loss_reg': '1.6859', 'loss': '1.6859'}
Train | Epoch: 8 | Step: 100 / 443 | {'loss_reg': '2.0976', 'loss': '2.0976'}
Train | Epoch: 8 | Step: 110 / 443 | {'loss_reg': '2.3313', 'loss': '2.3313'}
Train | Epoch: 8 | Step: 120 / 443 | {'loss_reg': '0.1794', 'loss': '0.1794'}
Train | Epoch: 8 | Step: 130 / 443 | {'loss_reg': '2.5036', 'loss': '2.5036'}
Train | Epoch: 8 | Step: 140 / 443 | {'loss_reg': '0.3749', 'loss': '0.3749'}
Train | Epoch: 8 | Step: 150 / 443 | {'loss_reg': '7.0812', 'loss': '7.0812'}
Train | Epoch: 8 | Step: 160 / 443 | {'loss_reg': '2.2992', 'loss': '2.2992'}
Train | Epoch: 8 | Step: 170 / 443 | {'loss_reg': '1.2745', 'loss': '1.2745'}
Train | Epoch: 8 | Step: 180 / 443 | {'loss_reg': '0.8735', 'loss': '0.8735'}
Train | Epoch: 8 | Step: 190 / 443 | {'loss_reg': '1.4809', 'loss': '1.4809'}
Train | Epoch: 8 | Step: 200 / 443 | {'loss_reg': '0.3275', 'loss': '0.3275'}
Train | Epoch: 8 | Step: 210 / 443 | {'loss_reg': '0.9089', 'loss': '0.9089'}
Train | Epoch: 8 | Step: 220 / 443 | {'loss_reg': '0.8955', 'loss': '0.8955'}
Train | Epoch: 8 | Step: 230 / 443 | {'loss_reg': '2.6177', 'loss': '2.6177'}
Train | Epoch: 8 | Step: 240 / 443 | {'loss_reg': '0.7632', 'loss': '0.7632'}
Train | Epoch: 8 | Step: 250 / 443 | {'loss_reg': '1.3433', 'loss': '1.3433'}
Train | Epoch: 8 | Step: 260 / 443 | {'loss_reg': '1.2921', 'loss': '1.2921'}
Train | Epoch: 8 | Step: 270 / 443 | {'loss_reg': '0.4651', 'loss': '0.4651'}
Train | Epoch: 8 | Step: 280 / 443 | {'loss_reg': '0.5210', 'loss': '0.5210'}
Train | Epoch: 8 | Step: 290 / 443 | {'loss_reg': '0.8653', 'loss': '0.8653'}
Train | Epoch: 8 | Step: 300 / 443 | {'loss_reg': '1.0850', 'loss': '1.0850'}
Train | Epoch: 8 | Step: 310 / 443 | {'loss_reg': '0.3581', 'loss': '0.3581'}
Train | Epoch: 8 | Step: 320 / 443 | {'loss_reg': '0.7966', 'loss': '0.7966'}
Train | Epoch: 8 | Step: 330 / 443 | {'loss_reg': '0.9445', 'loss': '0.9445'}
Train | Epoch: 8 | Step: 340 / 443 | {'loss_reg': '4.2655', 'loss': '4.2655'}
Train | Epoch: 8 | Step: 350 / 443 | {'loss_reg': '2.5290', 'loss': '2.5290'}
Train | Epoch: 8 | Step: 360 / 443 | {'loss_reg': '1.6257', 'loss': '1.6257'}
Train | Epoch: 8 | Step: 370 / 443 | {'loss_reg': '1.0506', 'loss': '1.0506'}
Train | Epoch: 8 | Step: 380 / 443 | {'loss_reg': '2.4115', 'loss': '2.4115'}
Train | Epoch: 8 | Step: 390 / 443 | {'loss_reg': '0.6054', 'loss': '0.6054'}
Train | Epoch: 8 | Step: 400 / 443 | {'loss_reg': '0.2579', 'loss': '0.2579'}
Train | Epoch: 8 | Step: 410 / 443 | {'loss_reg': '0.2634', 'loss': '0.2634'}
Train | Epoch: 8 | Step: 420 / 443 | {'loss_reg': '2.2168', 'loss': '2.2168'}
Train | Epoch: 8 | Step: 430 / 443 | {'loss_reg': '0.5413', 'loss': '0.5413'}
Train | Epoch: 8 | Step: 440 / 443 | {'loss_reg': '0.4501', 'loss': '0.4501'}
Val | Epoch: 8 | {'rmse': '12.066', 'pearson': '0.950', 'r2': '0.899', 'spearmanr': '0.932'}
Train | Epoch: 9 | Step: 0 / 443 | {'loss_reg': '1.2568', 'loss': '1.2568'}
Train | Epoch: 9 | Step: 10 / 443 | {'loss_reg': '0.9896', 'loss': '0.9896'}
Train | Epoch: 9 | Step: 20 / 443 | {'loss_reg': '1.7778', 'loss': '1.7778'}
Train | Epoch: 9 | Step: 30 / 443 | {'loss_reg': '2.2279', 'loss': '2.2279'}
Train | Epoch: 9 | Step: 40 / 443 | {'loss_reg': '0.8926', 'loss': '0.8926'}
Train | Epoch: 9 | Step: 50 / 443 | {'loss_reg': '0.1398', 'loss': '0.1398'}
Train | Epoch: 9 | Step: 60 / 443 | {'loss_reg': '0.1988', 'loss': '0.1988'}
Train | Epoch: 9 | Step: 70 / 443 | {'loss_reg': '0.4797', 'loss': '0.4797'}
Train | Epoch: 9 | Step: 80 / 443 | {'loss_reg': '1.7584', 'loss': '1.7584'}
Train | Epoch: 9 | Step: 90 / 443 | {'loss_reg': '0.3283', 'loss': '0.3283'}
Train | Epoch: 9 | Step: 100 / 443 | {'loss_reg': '0.1503', 'loss': '0.1503'}
Train | Epoch: 9 | Step: 110 / 443 | {'loss_reg': '0.2939', 'loss': '0.2939'}
Train | Epoch: 9 | Step: 120 / 443 | {'loss_reg': '0.9588', 'loss': '0.9588'}
Train | Epoch: 9 | Step: 130 / 443 | {'loss_reg': '0.7129', 'loss': '0.7129'}
Train | Epoch: 9 | Step: 140 / 443 | {'loss_reg': '2.2488', 'loss': '2.2488'}
Train | Epoch: 9 | Step: 150 / 443 | {'loss_reg': '0.4986', 'loss': '0.4986'}
Train | Epoch: 9 | Step: 160 / 443 | {'loss_reg': '1.5592', 'loss': '1.5592'}
Train | Epoch: 9 | Step: 170 / 443 | {'loss_reg': '0.3451', 'loss': '0.3451'}
Train | Epoch: 9 | Step: 180 / 443 | {'loss_reg': '1.2534', 'loss': '1.2534'}
Train | Epoch: 9 | Step: 190 / 443 | {'loss_reg': '0.2213', 'loss': '0.2213'}
Train | Epoch: 9 | Step: 200 / 443 | {'loss_reg': '0.0817', 'loss': '0.0817'}
Train | Epoch: 9 | Step: 210 / 443 | {'loss_reg': '1.2115', 'loss': '1.2115'}
Train | Epoch: 9 | Step: 220 / 443 | {'loss_reg': '0.4138', 'loss': '0.4138'}
Train | Epoch: 9 | Step: 230 / 443 | {'loss_reg': '0.1126', 'loss': '0.1126'}
Train | Epoch: 9 | Step: 240 / 443 | {'loss_reg': '0.4680', 'loss': '0.4680'}
Train | Epoch: 9 | Step: 250 / 443 | {'loss_reg': '0.5617', 'loss': '0.5617'}
Train | Epoch: 9 | Step: 260 / 443 | {'loss_reg': '0.3149', 'loss': '0.3149'}
Train | Epoch: 9 | Step: 270 / 443 | {'loss_reg': '0.2284', 'loss': '0.2284'}
Train | Epoch: 9 | Step: 280 / 443 | {'loss_reg': '1.2933', 'loss': '1.2933'}
Train | Epoch: 9 | Step: 290 / 443 | {'loss_reg': '1.2810', 'loss': '1.2810'}
Train | Epoch: 9 | Step: 300 / 443 | {'loss_reg': '1.6002', 'loss': '1.6002'}
Train | Epoch: 9 | Step: 310 / 443 | {'loss_reg': '0.4602', 'loss': '0.4602'}
Train | Epoch: 9 | Step: 320 / 443 | {'loss_reg': '2.4930', 'loss': '2.4930'}
Train | Epoch: 9 | Step: 330 / 443 | {'loss_reg': '1.4360', 'loss': '1.4360'}
Train | Epoch: 9 | Step: 340 / 443 | {'loss_reg': '1.7753', 'loss': '1.7753'}
Train | Epoch: 9 | Step: 350 / 443 | {'loss_reg': '0.5884', 'loss': '0.5884'}
Train | Epoch: 9 | Step: 360 / 443 | {'loss_reg': '9.2269', 'loss': '9.2269'}
Train | Epoch: 9 | Step: 370 / 443 | {'loss_reg': '0.5338', 'loss': '0.5338'}
Train | Epoch: 9 | Step: 380 / 443 | {'loss_reg': '1.5713', 'loss': '1.5713'}
Train | Epoch: 9 | Step: 390 / 443 | {'loss_reg': '6.9657', 'loss': '6.9657'}
Train | Epoch: 9 | Step: 400 / 443 | {'loss_reg': '0.9835', 'loss': '0.9835'}
Train | Epoch: 9 | Step: 410 / 443 | {'loss_reg': '0.3900', 'loss': '0.3900'}
Train | Epoch: 9 | Step: 420 / 443 | {'loss_reg': '1.3262', 'loss': '1.3262'}
Train | Epoch: 9 | Step: 430 / 443 | {'loss_reg': '1.5105', 'loss': '1.5105'}
Train | Epoch: 9 | Step: 440 / 443 | {'loss_reg': '4.9369', 'loss': '4.9369'}
Val | Epoch: 9 | {'rmse': '9.731', 'pearson': '0.967', 'r2': '0.934', 'spearmanr': '0.940'}
Train | Epoch: 10 | Step: 0 / 443 | {'loss_reg': '1.6999', 'loss': '1.6999'}
Train | Epoch: 10 | Step: 10 / 443 | {'loss_reg': '0.9085', 'loss': '0.9085'}
Train | Epoch: 10 | Step: 20 / 443 | {'loss_reg': '0.4301', 'loss': '0.4301'}
Train | Epoch: 10 | Step: 30 / 443 | {'loss_reg': '0.4403', 'loss': '0.4403'}
Train | Epoch: 10 | Step: 40 / 443 | {'loss_reg': '1.6969', 'loss': '1.6969'}
Train | Epoch: 10 | Step: 50 / 443 | {'loss_reg': '0.3347', 'loss': '0.3347'}
Train | Epoch: 10 | Step: 60 / 443 | {'loss_reg': '1.2039', 'loss': '1.2039'}
Train | Epoch: 10 | Step: 70 / 443 | {'loss_reg': '1.0185', 'loss': '1.0185'}
Train | Epoch: 10 | Step: 80 / 443 | {'loss_reg': '1.8002', 'loss': '1.8002'}
Train | Epoch: 10 | Step: 90 / 443 | {'loss_reg': '0.6452', 'loss': '0.6452'}
Train | Epoch: 10 | Step: 100 / 443 | {'loss_reg': '0.5551', 'loss': '0.5551'}
Train | Epoch: 10 | Step: 110 / 443 | {'loss_reg': '0.7957', 'loss': '0.7957'}
Train | Epoch: 10 | Step: 120 / 443 | {'loss_reg': '0.7364', 'loss': '0.7364'}
Train | Epoch: 10 | Step: 130 / 443 | {'loss_reg': '0.5659', 'loss': '0.5659'}
Train | Epoch: 10 | Step: 140 / 443 | {'loss_reg': '1.0137', 'loss': '1.0137'}
Train | Epoch: 10 | Step: 150 / 443 | {'loss_reg': '1.7792', 'loss': '1.7792'}
Train | Epoch: 10 | Step: 160 / 443 | {'loss_reg': '0.4985', 'loss': '0.4985'}
Train | Epoch: 10 | Step: 170 / 443 | {'loss_reg': '2.5426', 'loss': '2.5426'}
Train | Epoch: 10 | Step: 180 / 443 | {'loss_reg': '0.3415', 'loss': '0.3415'}
Train | Epoch: 10 | Step: 190 / 443 | {'loss_reg': '0.5122', 'loss': '0.5122'}
Train | Epoch: 10 | Step: 200 / 443 | {'loss_reg': '0.3877', 'loss': '0.3877'}
Train | Epoch: 10 | Step: 210 / 443 | {'loss_reg': '0.2130', 'loss': '0.2130'}
Train | Epoch: 10 | Step: 220 / 443 | {'loss_reg': '1.2582', 'loss': '1.2582'}
Train | Epoch: 10 | Step: 230 / 443 | {'loss_reg': '1.5055', 'loss': '1.5055'}
Train | Epoch: 10 | Step: 240 / 443 | {'loss_reg': '1.9004', 'loss': '1.9004'}
Train | Epoch: 10 | Step: 250 / 443 | {'loss_reg': '1.7391', 'loss': '1.7391'}
Train | Epoch: 10 | Step: 260 / 443 | {'loss_reg': '2.5616', 'loss': '2.5616'}
Train | Epoch: 10 | Step: 270 / 443 | {'loss_reg': '1.1955', 'loss': '1.1955'}
Train | Epoch: 10 | Step: 280 / 443 | {'loss_reg': '0.4128', 'loss': '0.4128'}
Train | Epoch: 10 | Step: 290 / 443 | {'loss_reg': '0.5578', 'loss': '0.5578'}
Train | Epoch: 10 | Step: 300 / 443 | {'loss_reg': '2.0075', 'loss': '2.0075'}
Train | Epoch: 10 | Step: 310 / 443 | {'loss_reg': '9.3653', 'loss': '9.3653'}
Train | Epoch: 10 | Step: 320 / 443 | {'loss_reg': '4.6601', 'loss': '4.6601'}
Train | Epoch: 10 | Step: 330 / 443 | {'loss_reg': '1.0006', 'loss': '1.0006'}
Train | Epoch: 10 | Step: 340 / 443 | {'loss_reg': '1.3810', 'loss': '1.3810'}
Train | Epoch: 10 | Step: 350 / 443 | {'loss_reg': '1.2531', 'loss': '1.2531'}
Train | Epoch: 10 | Step: 360 / 443 | {'loss_reg': '2.6444', 'loss': '2.6444'}
Train | Epoch: 10 | Step: 370 / 443 | {'loss_reg': '3.2657', 'loss': '3.2657'}
Train | Epoch: 10 | Step: 380 / 443 | {'loss_reg': '2.1255', 'loss': '2.1255'}
Train | Epoch: 10 | Step: 390 / 443 | {'loss_reg': '2.4870', 'loss': '2.4870'}
Train | Epoch: 10 | Step: 400 / 443 | {'loss_reg': '0.7374', 'loss': '0.7374'}
Train | Epoch: 10 | Step: 410 / 443 | {'loss_reg': '1.4467', 'loss': '1.4467'}
Train | Epoch: 10 | Step: 420 / 443 | {'loss_reg': '0.1970', 'loss': '0.1970'}
Train | Epoch: 10 | Step: 430 / 443 | {'loss_reg': '3.3480', 'loss': '3.3480'}
Train | Epoch: 10 | Step: 440 / 443 | {'loss_reg': '0.2250', 'loss': '0.2250'}
Val | Epoch: 10 | {'rmse': '12.099', 'pearson': '0.948', 'r2': '0.898', 'spearmanr': '0.933'}
Best Epoch: 7 | {'rmse': '9.126', 'pearson': '0.971', 'r2': '0.942', 'spearmanr': '0.938'}
